Wed Nov 04 11:05:43 +0000 2015;olympicgames_en;https://t.co/mhIwwAB8BB  #Rio2016 Guia para as Olimpíadas de Verão do Rio 2016: Um Guia Abrangente para os Jogos Olímpicos de 2016 no Rio …;
Wed Nov 04 11:05:43 +0000 2015;olympicgames_en;https://t.co/cU5FvWIrfl  #Rio2016 Rio De Janeiro &amp; São Paulo 2016（2016-04-26）;
Wed Nov 04 10:42:39 +0000 2015;deasousa;RT @TVNBR: #BomDia | Potencial turístico brasileiro é destaque em Londres. @MTurismo ressalta #Rio2016 na World Travel Market https://t.co/…;
Wed Nov 04 10:41:38 +0000 2015;_wagnerfarias;RT @TVNBR: #BomDia | Potencial turístico brasileiro é destaque em Londres. @MTurismo ressalta #Rio2016 na World Travel Market https://t.co/…;
Wed Nov 04 10:38:50 +0000 2015;laranja108;poing https://t.co/oMucsXPf6s @Rio2016 pra quem?;
Wed Nov 04 10:31:31 +0000 2015;anagomyde;RT @TVNBR: #BomDia | Potencial turístico brasileiro é destaque em Londres. @MTurismo ressalta #Rio2016 na World Travel Market https://t.co/…;
Wed Nov 04 10:30:19 +0000 2015;elemidia;Remo: federação internacional aprova qualidade da água da Lagoa Rodrigo de Freitas. #RIO2016 #ESPN;
Wed Nov 04 10:27:47 +0000 2015;EsportesOnIine;Minas deve ser salvação de campeã olímpica a nove meses da Rio2016. Saiba: https://t.co/Se2iywwnLN;
Wed Nov 04 10:24:51 +0000 2015;BeernardoSouza;A video conferência do Rio2016 não tá rolando!;
Wed Nov 04 10:20:09 +0000 2015;lancenet;Minas deve ser salvação de campeã olímpica a nove meses da @Rio2016. Saiba: https://t.co/IswrNZ6xE3;
Wed Nov 04 09:59:19 +0000 2015;TVNBR;#BomDia | Potencial turístico brasileiro é destaque em Londres. @MTurismo ressalta #Rio2016 na World Travel Market https://t.co/ahJAKzVWMa;
Wed Nov 04 09:58:35 +0000 2015;ieda_mara;PACIFICAÇÃO=golpe&gt;QDO BANDIDOS revelarem o queÉ COMBINADO ENTRE ELES.A SOCIEDADE IRÁ SE CHOCAR DE PAVOR
#Rio2016 https://t.co/MTCocF6hES;
Wed Nov 04 06:21:37 +0000 2015;Agy_1988;Eu! Ir novembris! #Rio2016;
Wed Nov 04 04:48:40 +0000 2015;zidruxXx;275 dias pras Olimpíadas
#Rio2016 #275days;
Wed Nov 04 03:04:26 +0000 2015;augustosandy;Ginástica Artística !!
#Rio2016 !! https://t.co/RRShC1ez2e;
Wed Nov 04 02:14:16 +0000 2015;djcreds;Quem te leva adiante não suas pernas, mas a sua determinação!

#biomob #rio2016 #jogosparalimpicos… https://t.co/zWQxJFP2lK;
Wed Nov 04 02:00:18 +0000 2015;acausadasilviab;Dupla Mendes/Fraga falha primeira oportunidade de qualificação para o Rio2016 https://t.co/XwBJ7kLrEr;
Wed Nov 04 01:19:16 +0000 2015;CVasco08;RT @COLONEZE: Muito bom ver o Basquete crescendo de novo! Uma medalha da Seleção Brasileira na @Rio2016 seria fantástico!  https://t.co/P4J…;
Wed Nov 04 01:00:12 +0000 2015;combocolombiana;Brasil asegura que no faltará agua durante Rio2016  https://t.co/HAB2K0M9ad;
Wed Nov 04 00:36:08 +0000 2015;combocolombiana;Brasil asegura que no faltará agua durante Rio2016  https://t.co/6yuD4ODEPb;
Tue Nov 03 23:49:19 +0000 2015;hiena2010;RT @COLONEZE: Muito bom ver o Basquete crescendo de novo! Uma medalha da Seleção Brasileira na @Rio2016 seria fantástico!  https://t.co/P4J…;
Tue Nov 03 23:46:44 +0000 2015;kadu21421978;RT @CleberAmaral_: A votação no APF Sandro Araújo é através de um "like" no site ⏩⏩ https://t.co/VabIWIKwKL https://t.co/4vceTCWxPQ;
Tue Nov 03 23:43:48 +0000 2015;mayrasiqueira;RT @alexpussieldi: Ana Marcela @anamarcela92 fecha contrato com a Unisanta até 2020, volta a ser treinada por Márcio Latuf. #Rio2016;
Tue Nov 03 23:43:10 +0000 2015;jwbranda;RT @CleberAmaral_: A votação no APF Sandro Araújo é através de um "like" no site ⏩⏩ https://t.co/VabIWIKwKL https://t.co/4vceTCWxPQ;
Tue Nov 03 23:38:09 +0000 2015;COLONEZE;Muito bom ver o Basquete crescendo de novo! Uma medalha da Seleção Brasileira na @Rio2016 seria fantástico!  https://t.co/P4JT8HUy93;
Tue Nov 03 23:34:05 +0000 2015;fatoonline;Superliga de #vôlei é lançada com promessa de ser vitrine para seleção olímpica. https://t.co/pwnspvOsQu #Rio2016;
Tue Nov 03 23:21:32 +0000 2015;jonasmourilhe;Abrir o mar vermelho é fácil... Quero ver é despoluir a baia de guanabara até as olimpíadas. #OsDezMandamentos #Rio2016;
Tue Nov 03 23:09:34 +0000 2015;zidruxXx;276 dias pras Olimpíadas
#Rio2016 #276days;
Tue Nov 03 23:07:49 +0000 2015;leeomp;Acabei de postar um vídeo no snap que vai me levar pra RIO2016, quanta técnica;
Tue Nov 03 22:49:30 +0000 2015;anlgeltni;@Rio2016 Projeto ajuda MEIO AMBIENTE, usando material RECICLADO ( TAMPINHAS DE GARRAFAS PETS )
https://t.co/6g0gPeMvVd;
Tue Nov 03 22:49:00 +0000 2015;Alerribeiro1;I'm at Comitê Organizador Rio 2016™ - @rio2016 in Rio de Janeiro, RJ https://t.co/AdkGywO0x2;
Tue Nov 03 22:45:07 +0000 2015;euorod;Melhor même olímpico até agora kkkkkk #Rio2016 #olimpiadas  https://t.co/aE4GqIYLin;
Tue Nov 03 22:39:46 +0000 2015;anasofiacapi;@Gatominelli @Rio2016 Consegui! 👍🏼;
Tue Nov 03 22:15:01 +0000 2015;PorraMxrKKKKKK;RT @alexpussieldi: Ana Marcela @anamarcela92 fecha contrato com a Unisanta até 2020, volta a ser treinada por Márcio Latuf. #Rio2016;
Tue Nov 03 22:06:51 +0000 2015;Gatominelli;@anasofiacapi @Rio2016 Oi Ana, conseguiu aceitar as indicações? Também estava com problema.;
Tue Nov 03 22:05:02 +0000 2015;BRTRio;@walacefreitas @CETRIO_ONLINE @g1rio @CidadedoRio @Rio2016, 4 foram nos 40 minutos correspondentes à sua reclamação.;
Tue Nov 03 22:02:36 +0000 2015;MistiHostels;#Brasil e #Argentina? Não...a equipe de #rugby #Australia também usa as cores #VerdeEAmarelo. Venha ao #Rio2016! https://t.co/MzWM9x7Ble;
Tue Nov 03 22:00:32 +0000 2015;Rio2016;Tem classificados na #GinásticaArtística nos #JogosOlímpicos e do #rugby em cadeira de rodas nos #JogosParalímpicos! https://t.co/lgQmEedwKS;
Tue Nov 03 21:59:32 +0000 2015;walacefreitas;@BRTRio @CETRIO_ONLINE @g1rio @CidadedoRio @Rio2016 Pelo contrários.Só publico quando realmente acontece.4em uma hora vcs acham suficientes?;
Tue Nov 03 21:58:10 +0000 2015;amandacerqueira;Uma grata surpresa. Até qe enfim! 👏😊🏊 #UFRJ #riodejaneiro #Faculdade #Federal #Piscina #Rio2016 @… https://t.co/QOJlcy4V5u;
Tue Nov 03 21:38:47 +0000 2015;Lobatadas;Bem-vindos a #Rio2016 a cidade olímpica sitiada pelo crime. https://t.co/PShNpvdIqP;
Tue Nov 03 21:27:08 +0000 2015;Lobatadas;Bem-vindos a #Rio2016 a Cidade Olímpica onde o esporte mais arriscado é viver. https://t.co/rcxKkHoxlb;
Tue Nov 03 21:19:11 +0000 2015;BRTRio;@walacefreitas @CETRIO_ONLINE @g1rio @CidadedoRio @Rio2016 Boa tarde, Walace. Sua informação está equivocada. Passaram 4 em menos de 1 hora.;
Tue Nov 03 21:16:41 +0000 2015;PassageiroRJ;Realidade do #TransporteRJ na #CidadeOlímpica!

No #Rio2016 vá de transporte público! Vá de #SuperVia!

https://t.co/169xZUHRaU;
Tue Nov 03 21:15:29 +0000 2015;CristianoCMDL;RT @Rio2016: #PinLovers, se liguem em alguns dos pins que já estão nas nossas lojas físicas! https://t.co/QmyAvDNKdm https://t.co/2z0sxwFIYm;
Tue Nov 03 21:15:05 +0000 2015;Brasil2016;Ginástica artística e rúgbi em cadeira de rodas definem classificados p/ #Rio2016. https://t.co/1nr3RH4GX5 https://t.co/OIJyCTgV4j;
Tue Nov 03 21:14:27 +0000 2015;gpesportiva;"Muito aceitável". Esse é o veredicto da Federação Internacional para a água do local de prova do remo na #Rio2016 https://t.co/R2fJSOVoRi;
Tue Nov 03 21:14:27 +0000 2015;gazetadopovo;"Muito aceitável". Esse é o veredicto da Federação Internacional para a água do local de prova do remo na #Rio2016 https://t.co/UmbiFiTOZj;
Tue Nov 03 21:12:36 +0000 2015;PassageiroRJ;Realidade do #TransporteRJ na #CidadeOlímpica.

No #Rio2016 vá de transporte público! Vá de #BRTRJ https://t.co/wNx0btdso1;
Tue Nov 03 21:06:31 +0000 2015;Round_Trip_Tur;#InRio The international airport in Rio de Janeiro is Tom Jobim (GIG) aka Galeão. #FlySmart #Rio2016 #RoadtoRio #EveryRoadtoRio;
Tue Nov 03 20:29:57 +0000 2015;senarafa;@_camilacosta_ @rio2016_es compra!;
Tue Nov 03 20:27:27 +0000 2015;RgallegoR;RT @Rio2016: #PinLovers, se liguem em alguns dos pins que já estão nas nossas lojas físicas! https://t.co/QmyAvDNKdm https://t.co/2z0sxwFIYm;
Tue Nov 03 20:25:18 +0000 2015;martinchab1997;RT @Rio2016: #PinLovers, se liguem em alguns dos pins que já estão nas nossas lojas físicas! https://t.co/QmyAvDNKdm https://t.co/2z0sxwFIYm;
Tue Nov 03 20:22:15 +0000 2015;ilobur_news;Segurança digital durante os jogos Rio 2016 - Rádios EBC https://t.co/FAVkYbyguN #ブラジル #五輪 #Rio2016;
Tue Nov 03 20:12:56 +0000 2015;suzemendes;RT @portalbrasil: #Olimpíada | @portalfab está pronta para ajudar na #segurança da #Rio2016 https://t.co/95NJ2CqNLK 😉💪 https://t.co/pD86qwf…;
Tue Nov 03 20:12:07 +0000 2015;suzemendes;RT @portalbrasil: Trabalho conjunto entre polícias vai garantir ambiente seguro p/ a população e turistas durante a #Rio2016. 🎧 Ouça: https…;
Tue Nov 03 20:11:08 +0000 2015;ma_yrinha;RT @Rio2016: #PinLovers, se liguem em alguns dos pins que já estão nas nossas lojas físicas! https://t.co/QmyAvDNKdm https://t.co/2z0sxwFIYm;
Tue Nov 03 20:09:03 +0000 2015;suzemendes;RT @portalbrasil: #Inovação | Microfone inteligente deverá ajudar na segurança da #Rio2016 https://t.co/A5hsiiSCjg 😀👍;
Tue Nov 03 20:01:43 +0000 2015;Pedro_Sobreiro;RT @Rio2016: #PinLovers, se liguem em alguns dos pins que já estão nas nossas lojas físicas! https://t.co/QmyAvDNKdm https://t.co/2z0sxwFIYm;
Tue Nov 03 20:01:13 +0000 2015;dfujikawa;RT @Rio2016: #PinLovers, se liguem em alguns dos pins que já estão nas nossas lojas físicas! https://t.co/QmyAvDNKdm https://t.co/2z0sxwFIYm;
Tue Nov 03 20:00:18 +0000 2015;acausadasilviab;Rio2016: Federação de Remo aprova qualidade da água da Lagoa Rodrigo de Freitas https://t.co/g1wKIK30xH;
Tue Nov 03 19:57:44 +0000 2015;tuga_news;[Observador] Rio’2016: Federação de Remo aprova qualidade da água da Lagoa Rodrigo de Freitas https://t.co/CrkCVs0r3J;
Tue Nov 03 19:51:43 +0000 2015;ilobur_news;Federer não se aposentará após os Jogos do Rio-2016 - UOL https://t.co/uY33cI21I6 #ブラジル #五輪 #Rio2016;
Tue Nov 03 19:47:42 +0000 2015;pausse;RT @Rio2016: #PinLovers, se liguem em alguns dos pins que já estão nas nossas lojas físicas! https://t.co/QmyAvDNKdm https://t.co/2z0sxwFIYm;
Tue Nov 03 19:39:42 +0000 2015;Pete2Boogie;RT @Rio2016: #PinLovers, se liguem em alguns dos pins que já estão nas nossas lojas físicas! https://t.co/QmyAvDNKdm https://t.co/2z0sxwFIYm;
Tue Nov 03 19:38:53 +0000 2015;MJFalero;RT @Rio2016: #PinLovers, se liguem em alguns dos pins que já estão nas nossas lojas físicas! https://t.co/QmyAvDNKdm https://t.co/2z0sxwFIYm;
Tue Nov 03 19:36:38 +0000 2015;Berlincopa;RT @Rio2016: #PinLovers, se liguem em alguns dos pins que já estão nas nossas lojas físicas! https://t.co/QmyAvDNKdm https://t.co/2z0sxwFIYm;
Tue Nov 03 19:35:15 +0000 2015;Rio2016;#PinLovers, se liguem em alguns dos pins que já estão nas nossas lojas físicas! https://t.co/QmyAvDNKdm https://t.co/2z0sxwFIYm;
Tue Nov 03 19:26:06 +0000 2015;observadorpt;Rio’2016: Federação de Remo aprova qualidade da água da Lagoa Rodrigo de Freitas: https://t.co/9dyeYVaICK;
Tue Nov 03 19:25:42 +0000 2015;Dialogo_pt;Capitão do #exércitonacionaldecolômbia ferido por mina terrestre vai participar da #rio2016 #capitãodiegocosta.  https://t.co/AQ6iiBSb76;
Tue Nov 03 19:14:05 +0000 2015;SIMundial;Rio2016: Federação de Remo aprova qualidade da água da Lagoa Rodrigo de Freitas https://t.co/4ThJwIFBNX;
Tue Nov 03 19:08:29 +0000 2015;Lusa_noticias;Rio2016: Federação de Remo aprova qualidade da água da Lagoa Rodrigo de Freitas;
Tue Nov 03 19:03:13 +0000 2015;andschilithz;@leandro_vidal @joaoaranha @KarollCRF Recomendo: https://t.co/7FMUZgI1Rm e marcar "Mostrar apenas sessões disponíveis". Vejam aí o que acham;
Tue Nov 03 19:02:34 +0000 2015;apogovbr;Centro Olímpico de Hóquei sobre Grama está pronto para evento-teste. Confira! https://t.co/iDODWrAyY5  #hoquei #Rio2016 #olimpiadas;
Tue Nov 03 19:00:30 +0000 2015;EmbraturNews;Embratur defende isenção de vistos p/ a #Rio2016 durante participação na #WTM2015. Confira: https://t.co/GTHb1LVrUg https://t.co/rPdxQWsVh4;
Tue Nov 03 18:47:36 +0000 2015;ilobur_news;África do Sul assegura últimas vagas no hóquei sobre grama para o ... - Jornal do Brasil https://t.co/LnnYdgCPfS #ブラジル #五輪 #Rio2016;
Tue Nov 03 18:31:46 +0000 2015;Rio2016;RT @JogosOlimpicos: Ô se lembro! #DreamTeam #Barcelona1992 Só fera! https://t.co/VgN4CcwYdQ;
Tue Nov 03 18:29:43 +0000 2015;juliananoticia;Equipe de campeão pan-americano disputa Brazil Run Series/Circuito CAIXA em BH https://t.co/eCAJLUfY4U #circuitocaixa #running #Rio2016;
Tue Nov 03 18:29:40 +0000 2015;oConsciente;portalbrasil: #Inovação | Microfone inteligente deverá ajudar na segurança da #Rio2016 https://t.co/H09aPxy9cQ 😀👍;
Tue Nov 03 18:23:12 +0000 2015;Askapa;RT @Rio2016: #NovembroAzul para os homens se cuidarem e #NovembroDourado para conscientizar sobre o câncer infantojuvenil! 💪 🙋 🙇 https://t.…;
Tue Nov 03 18:21:59 +0000 2015;embassyofsport;RT @alexpussieldi: Esta parceria já deu certo desejos de mais sucesso ainda no #Rio2016 https://t.co/5sEDYMULFX;
Tue Nov 03 18:21:05 +0000 2015;cfredbastos;RT @osolimpicos: Hóquei na Grana Fem no #Rio2016: KOR, CHN, GER, ARG, NED, NZL, IND, JPN, USA, GBR, RSA e AUS;
Tue Nov 03 18:21:04 +0000 2015;cfredbastos;RT @osolimpicos: Hóquei na Grama Masc no #Rio2016: BRA, IND, GER, CAN, ESP, BEL, GBR, IRL, ARG, NED, RSA e AUS;
Tue Nov 03 18:20:03 +0000 2015;portalbrasil;#Inovação | Microfone inteligente deverá ajudar na segurança da #Rio2016 https://t.co/A5hsiiSCjg 😀👍;
Tue Nov 03 18:17:38 +0000 2015;luizandre94FM;RT @appairj: Cariocas não gostam de dia nublado.Certa #AdrianaCalcanhoto?Ouça música"CARIOCAS'"na Rádio Appai #cariocas #Rio2016 https://t.…;
Tue Nov 03 18:17:01 +0000 2015;sra_perola;RT @Jogo_Extra: Medalhista olímpica no boxe chora ao lamentar a perda da vaga na @Rio2016. https://t.co/XgZP9mU4Xg https://t.co/hIXiL5EJNc;
Tue Nov 03 18:16:43 +0000 2015;jacquin60464781;@shcisse @JonathanLaugel @Rio2016 @infosportplus @FFRugby @FranceOlympique @Paris2024 @teddyriner @EarvinNgapeth @TonyYoka  BRAVO !!!!!;
Tue Nov 03 18:10:24 +0000 2015;portalarc/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
oweb;Especial #Rio2016: bairro planejado com metas sustentáveis. Veja: https://t.co/0F5ntWcxAr;
Tue Nov 03 17:56:05 +0000 2015;conaquim;RT @fiocruz: #Rio2016: "Estamos seguindo um plano de contingência p/ controle da #dengue e #Chikungunya p/ #Olimpíadas2016" Cristina Lemos,…;
Tue Nov 03 17:55:52 +0000 2015;fiocruz;#Rio2016: "Estamos seguindo um plano de contingência p/ controle da #dengue e #Chikungunya p/ #Olimpíadas2016" Cristina Lemos, SMS/RJ;
Tue Nov 03 17:54:00 +0000 2015;portalbesaba;Trabalho conjunto entre polícias vai garantir ambiente seguro p/ a população e turistas durante a #Rio2016.;
Tue Nov 03 17:50:07 +0000 2015;portalbrasil;Trabalho conjunto entre polícias vai garantir ambiente seguro p/ a população e turistas durante a #Rio2016. 🎧 Ouça: https://t.co/5A3cYg9WbH;
Tue Nov 03 17:42:41 +0000 2015;ilobur_news;Recuperado de lesão, Ibaka revela desejo de disputar Rio-2016 ... - Terra Brasil https://t.co/VyvU9nT75w #ブラジル #五輪 #Rio2016;
Tue Nov 03 17:34:44 +0000 2015;BetaLeoo;RT @OSTRAKINOS: #OperacaoBetaLab Atleta americana disputou três Olimpíadas e virou prostituta http://t.co/32g0zQeuhD via @UOLEsporte #Rio20…;
Tue Nov 03 17:23:44 +0000 2015;Rio2016;@xdan Torcendo pra vc receber a sua 🎉;
Tue Nov 03 17:22:14 +0000 2015;JillBrazil;Why Burgers and Foie Gras Taste Better in Rio de Janeiro - Condé Nast Traveler https://t.co/7LOgA686eg #Rio2016;
Tue Nov 03 17:15:22 +0000 2015;TOVARYSAMIA;@Rio2016 TriCampeaobrasileiro Tenis Mesa Marcio Tovar (Nissan)sera um dos 12.000 condutores da Tocha Olimpica Rio/16 https://t.co/sMsh4ZTUYj;
Tue Nov 03 17:14:56 +0000 2015;amigasdplastico;pelo barulho q essa obra faz na minha vida, eu quero q esse elevado engarrafe d filhodaputa TODO SANTO DIA p valer a pena. #rio2016 #novojoá;
Tue Nov 03 17:14:46 +0000 2015;cfredbastos;RT @alexpussieldi: Esta parceria já deu certo desejos de mais sucesso ainda no #Rio2016 https://t.co/5sEDYMULFX;
Tue Nov 03 17:11:20 +0000 2015;ilobur_news;Microfone inteligente deverá ajudar na segurança dos Jogos Rio 2016 - Portal Brasil https://t.co/ZIT71ILO4o #ブラジル #五輪 #Rio2016;
Tue Nov 03 17:07:35 +0000 2015;Lucas7Elder;Minha viagem ao Maracanã: https://t.co/hA4DlYVLiF
#maracanã #Rio #RiodeJaneiro #Rio2016;
Tue Nov 03 17:03:15 +0000 2015;NonNonatolima71;@ViniciusRio2016 @Rio2016. Maravilha 👍😛;
Tue Nov 03 17:01:05 +0000 2015;taisbr;I'm at Comitê Organizador Rio 2016™ - @rio2016 in Rio de Janeiro, RJ https://t.co/1eyLL47m0U;
Tue Nov 03 16:57:40 +0000 2015;TOVARYSAMIA;@Rio2016 Feliz indicação da Nissan para conduzir a Tocha Olimpica Rio/16-Marcio Samia Tovar https://t.co/r0suOIoyYy https://t.co/qOhLnS6zGm;
Tue Nov 03 16:57:11 +0000 2015;Rio2016;RT @ViniciusRio2016: Eu apoio o #NovembroDourado pra mais gente se conscientizar do câncer infantojuvenil! 👊 ✌
#GoGold https://t.co/oBF7DyE…;
Tue Nov 03 16:54:10 +0000 2015;xdan;@Rio2016 haja coração pra essa espera :D;
Tue Nov 03 16:42:59 +0000 2015;Rio2016;@xdan Em breve 😁;
Tue Nov 03 16:42:22 +0000 2015;Rio2016;@ronmone Oi Ronald. Díficil dizer pq é um dos esportes mais procurados. Mas fica de olho que podem aparecer novos ingressos via revenda!;
Tue Nov 03 16:41:49 +0000 2015;Rousecler;Coleção aumentando!! Haaa #coisas #moedas #moedasolimpicas #rio2016 #brilho #falta? #coins #Brmoedas… https://t.co/aLNxPwWB4z;
Tue Nov 03 16:40:53 +0000 2015;xdan;cadê as cartas-convite @Rio2016 ?;
Tue Nov 03 16:40:49 +0000 2015;Rio2016;@SaulGaleno Oi Saul. Ingressos estão esgotados mesmo 😓 mas fica de olho todos os dias que podem ter alguns ingressos chegando de revenda!;
Tue Nov 03 16:38:42 +0000 2015;ilobur_news;Rio 2016: federação de remo isenta água da Lagoa por doenças ... - https://t.co/tPuOTu46RU https://t.co/7Kee1lYcdh #ブラジル #五輪 #Rio2016;
Tue Nov 03 16:27:33 +0000 2015;GiovanniMeirele;RT @portalfab: #FABoperacional FAB intensifica preparação para Jogos Olímpicos 2016! Saiba como: https://t.co/EO06lE8P1P #Rio2016 https://t…;
Tue Nov 03 16:27:20 +0000 2015;GiovanniMeirele;RT @portalfab: Mais de mil militares da FAB podem atuar na #Rio2016. Ações de terrorismo e tráfico estão entre as preocupações. https://t.c…;
Tue Nov 03 16:25:20 +0000 2015;Jogo_Extra;Antes da @Rio2016,@volei lança a temporada 2015/2016 da Superliga feminina e masculina. https://t.co/i9s8S7WJKk https://t.co/Gjp4tRZ7Ga;
Tue Nov 03 16:21:23 +0000 2015;ronmone;@Rio2016 De 0 a 10, quais as chances de até o final do ano eu encontrar no site oficial ingressos para as finais da natação?;
Tue Nov 03 16:16:14 +0000 2015;luciasousar2;RT @oConsciente: portalbrasil: #Olimpíada | portalfab está pronta para ajudar na #segurança da #Rio2016 https://t.co/6fa53MHYfM 😉💪 https://…;
Tue Nov 03 16:14:30 +0000 2015;appairj;Cariocas não gostam de dia nublado.Certa #AdrianaCalcanhoto?Ouça música"CARIOCAS'"na Rádio Appai #cariocas #Rio2016 https://t.co/DPUAKLCfWZ;
Tue Nov 03 16:14:20 +0000 2015;oConsciente;portalbrasil: #Olimpíada | portalfab está pronta para ajudar na #segurança da #Rio2016 https://t.co/6fa53MHYfM 😉💪 https://t.co/q23QpvdjVz;
Tue Nov 03 16:10:56 +0000 2015;CartasMarottas;RT @portalbrasil: #Olimpíada | @portalfab está pronta para ajudar na #segurança da #Rio2016 https://t.co/95NJ2CqNLK 😉💪 https://t.co/pD86qwf…;
Tue Nov 03 16:07:01 +0000 2015;serbretas;RT @portalbrasil: #Olimpíada | @portalfab está pronta para ajudar na #segurança da #Rio2016 https://t.co/95NJ2CqNLK 😉💪 https://t.co/pD86qwf…;
Tue Nov 03 16:05:10 +0000 2015;EdnaSantini;RT @BaladaOlimpica: Jogadora @EdnaSantini , do rúgbi de 7, fala sobre a preparação para disputa da @Rio2016 https://t.co/oB4IxdPYJg https:/…;
Tue Nov 03 16:05:06 +0000 2015;portalbrasil;#Olimpíada | @portalfab está pronta para ajudar na #segurança da #Rio2016 https://t.co/95NJ2CqNLK 😉💪 https://t.co/pD86qwfmcZ;
Tue Nov 03 15:33:08 +0000 2015;_Jaroschewski;Armed men assault cars in Rio - again and again #rio2016 #olympia2016 - Homens armados fazem arrastão em Botafogo https://t.co/pY2NEwfk8p;
Tue Nov 03 15:26:15 +0000 2015;wagnerzaccani;RT @Rio2016: #NovembroAzul para os homens se cuidarem e #NovembroDourado para conscientizar sobre o câncer infantojuvenil! 💪 🙋 🙇 https://t.…;
Tue Nov 03 15:20:19 +0000 2015;JAQUIOMILARA51;RT @Jogo_Extra: Medalhista olímpica no boxe chora ao lamentar a perda da vaga na @Rio2016. https://t.co/XgZP9mU4Xg https://t.co/hIXiL5EJNc;
Tue Nov 03 15:15:49 +0000 2015;BaladaOlimpica;Jogadora @EdnaSantini , do rúgbi de 7, fala sobre a preparação para disputa da @Rio2016 https://t.co/oB4IxdPYJg https://t.co/E9dJk1aHYP;
Tue Nov 03 15:09:45 +0000 2015;cal_tavares;@eduardopaes_  Não podemos mantê-lo na bancada do Rio, sua força partido é fundamental para que ele saia, lute pelos cariocas ! #Rio2016;
Tue Nov 03 15:09:30 +0000 2015;marciapink_1;RT @Rio2016: #NovembroAzul para os homens se cuidarem e #NovembroDourado para conscientizar sobre o câncer infantojuvenil! 💪 🙋 🙇 https://t.…;
Tue Nov 03 15:03:47 +0000 2015;ilobur_news;Funcionários CVC “fisgam” mascotes Rio 2016; veja - PANROTAS https://t.co/Zb7ypdSur1 #ブラジル #五輪 #Rio2016;
Tue Nov 03 15:02:06 +0000 2015;saogoncalo_RJ;RT @Rio2016: #NovembroAzul para os homens se cuidarem e #NovembroDourado para conscientizar sobre o câncer infantojuvenil! 💪 🙋 🙇 https://t.…;
Tue Nov 03 15:01:09 +0000 2015;WilliamSapucaia;RT @Rio2016: #NovembroAzul para os homens se cuidarem e #NovembroDourado para conscientizar sobre o câncer infantojuvenil! 💪 🙋 🙇 https://t.…;
Tue Nov 03 14:55:12 +0000 2015;reginacavalca13;RT @Rio2016: #NovembroAzul para os homens se cuidarem e #NovembroDourado para conscientizar sobre o câncer infantojuvenil! 💪 🙋 🙇 https://t.…;
Tue Nov 03 14:54:36 +0000 2015;ESPORTESNET_;Rio 2016: https://t.co/zHKHdVJ0I6 
O #ESPORTESNET acompanhando tudo sobre os jogos... #Rio2016;
Tue Nov 03 14:50:13 +0000 2015;GoncaloEdylerne;RT @Rio2016: #NovembroAzul para os homens se cuidarem e #NovembroDourado para conscientizar sobre o câncer infantojuvenil! 💪 🙋 🙇 https://t.…;
Tue Nov 03 14:49:11 +0000 2015;oharasantos78;RT @Rio2016: #NovembroAzul para os homens se cuidarem e #NovembroDourado para conscientizar sobre o câncer infantojuvenil! 💪 🙋 🙇 https://t.…;
Tue Nov 03 14:48:44 +0000 2015;dalete_siliano;RT @Rio2016: #NovembroAzul para os homens se cuidarem e #NovembroDourado para conscientizar sobre o câncer infantojuvenil! 💪 🙋 🙇 https://t.…;
Tue Nov 03 14:41:51 +0000 2015;marcelmerguizo;Pronto, agora Aline Silva vai poder "bater" no marido nas viagens com a seleção também :) #Rio2016 https://t.co/jbQcyreo7R;
Tue Nov 03 14:40:34 +0000 2015;JARF63;RT @Jogo_Extra: Medalhista olímpica no boxe chora ao lamentar a perda da vaga na @Rio2016. https://t.co/XgZP9mU4Xg https://t.co/hIXiL5EJNc;
Tue Nov 03 14:36:15 +0000 2015;Galdino_15;RT @Rio2016: #NovembroAzul para os homens se cuidarem e #NovembroDourado para conscientizar sobre o câncer infantojuvenil! 💪 🙋 🙇 https://t.…;
Tue Nov 03 14:36:05 +0000 2015;piscinaoSG;RT @Rio2016: #NovembroAzul para os homens se cuidarem e #NovembroDourado para conscientizar sobre o câncer infantojuvenil! 💪 🙋 🙇 https://t.…;
Tue Nov 03 14:35:16 +0000 2015;ilobur_news;Diversão e tradição: Rio 2016 está pronto para a - Rio 2016 https://t.co/quWYxYVg7t #ブラジル #五輪 #Rio2016;
Tue Nov 03 14:31:33 +0000 2015;marxsangirardi;RT @Rio2016: #NovembroAzul para os homens se cuidarem e #NovembroDourado para conscientizar sobre o câncer infantojuvenil! 💪 🙋 🙇 https://t.…;
Tue Nov 03 14:29:24 +0000 2015;juliomolinacube;@Rio2016 Acreditar sempre! https://t.co/7Ln10xLvac;
Tue Nov 03 14:28:41 +0000 2015;martinchab1997;RT @Rio2016: #NovembroAzul para os homens se cuidarem e #NovembroDourado para conscientizar sobre o câncer infantojuvenil! 💪 🙋 🙇 https://t.…;
Tue Nov 03 14:27:49 +0000 2015;martinchab1997;RT @Rio2016: Curte a cultura asiática? E os esportes? Vale a pena conhecer! Garanta #IngressosRio2016:  https://t.co/LpukgRYiHb https://t.c…;
