Fri Mar 04 01:59:45 +0000 2016;mavic_santos;RT @ViniciusRio2016: O @rio2016 vai rolar na #CidadeMaravilhosa e é em Copa que vamos ver o #VôleiDePraia, cheio de grandes atletas! 😎 http…;
Fri Mar 04 01:57:56 +0000 2016;ironjr;@sandromartini8 @Rio2016_en quando?;
Fri Mar 04 01:52:17 +0000 2016;FilipeFDA;@ESPNagora: @Rio2016 serão os jogos realizados pelos 'valores mais baixos dos últimos 20 anos' (via @sntvstories) https://t.co/a3eTDdmaA9;
Fri Mar 04 01:52:07 +0000 2016;SurtoOlimpico;COI aprova novo orçamento do @Rio2016, que sofre com baixas vendas de ingressos https://t.co/A6rzrasDjY https://t.co/NGi8iuzP3D;
Fri Mar 04 01:30:28 +0000 2016;mrmeireles;Total State Neglection 
Completa negligência do Estado
#COI #olimpiadas #olympics #Rio2016 https://t.co/lb4vRRM6k8;
Fri Mar 04 01:26:21 +0000 2016;crvguih;RT @exercitooficial: Segurança da Olimpíada terá sistema de defesa antiaérea #Rio2016 https://t.co/yNuhCpQty6 https://t.co/nnvYfQdpy8;
Fri Mar 04 01:19:37 +0000 2016;fabiomendonca;App tá mais sinistro que o Bolt na pista... https://t.co/rHb5WsRvQo;
Fri Mar 04 01:11:10 +0000 2016;wagnerzaccani;RT @noticiascbj: Atletas de 7 países, além do Brasil, se inscreveram para Evento-Teste do Judô para @Rio2016: https://t.co/KsIkGq7byZ https…;
Fri Mar 04 01:10:31 +0000 2016;mariloupinto;Atletismo: https://t.co/YJoP6v7YXk;
Fri Mar 04 01:00:32 +0000 2016;ushilavah;Acho que Dilma renuncia até o início das Olimpíadas. Ser vaiada na cerimônia de abertura seria muito humilhante. #Rio2016;
Fri Mar 04 00:55:09 +0000 2016;FuruchoLuiz;Problemas com construtoras atrasam seis obras para Olimpíada https://t.co/0XTvbBIreG via @UOLEsporte #Rio2016;
Fri Mar 04 00:55:07 +0000 2016;alexpussieldi;RT @Moreira1804: Impressionante como a natação fica melhor ainda com as análises do @alexpussieldi Na expectativa pelo #Rio2016 https://t.c…;
Fri Mar 04 00:53:33 +0000 2016;Moreira1804;Impressionante como a natação fica melhor ainda com as análises do @alexpussieldi Na expectativa pelo #Rio2016 https://t.co/LNfZgmIFHw;
Fri Mar 04 00:40:43 +0000 2016;ketinhaS2S2;RT @guimwos: Como campeã paraolímpica mudou rotina após tombo e virou rival do ex-guia via @UOLEsporte #Rio2016   https://t.co/8OWUxIz4Rq;
Fri Mar 04 00:36:09 +0000 2016;ieda_mara;O SUPREMO É O QUINTO DOS INFERNOS A SERVIÇO DO CAPETA. @STF_oficial PRA SER MINISTRO DA JUSTIÇA PRECISA SER POR CONCURSO PÚBLICO.#Rio2016;
Fri Mar 04 00:33:27 +0000 2016;guimwos;Como campeã paraolímpica mudou rotina após tombo e virou rival do ex-guia via @UOLEsporte #Rio2016   https://t.co/8OWUxIz4Rq;
Fri Mar 04 00:23:47 +0000 2016;malfeitos;RT @GKellyGBernardo: RJ tem 5,2 mil casos de grávidas com suspeita de zika - https://t.co/pipdzJJVWw https://t.co/wkyA4wDQwN via @exame #RI…;
Fri Mar 04 00:16:50 +0000 2016;GKellyGBernardo;RJ tem 5,2 mil casos de grávidas com suspeita de zika - https://t.co/pipdzJJVWw https://t.co/wkyA4wDQwN via @exame #RIO2016;
Fri Mar 04 00:05:47 +0000 2016;DSchererFe;RT @blogplanalto: .@DilmaBr recebeu nesta manhã atletas da ginástica artística no Palácio do Planalto #Rio2016 https://t.co/vc8CmIydbr;
Fri Mar 04 00:04:19 +0000 2016;casa_dos_pobres;RT @blogplanalto: .@DilmaBr recebeu nesta manhã atletas da ginástica artística no Palácio do Planalto #Rio2016 https://t.co/vc8CmIydbr;
Thu Mar 03 23:44:04 +0000 2016;GKellyGBernardo;Rio tem a primeira morte por dengue - Rio - O Dia https://t.co/fF1ALTs9kC via @jornalodia #RIO2016 #Olimpiadas2016;
Thu Mar 03 23:29:42 +0000 2016;GustavoM2014;RT @portalbrasil: Time de atletas refugiados vai competir na Olimpíada https://t.co/1mwqCHDSC2 @minesporte #Rio2016 #Brasil2016;
Thu Mar 03 23:29:18 +0000 2016;GKellyGBernardo;Estado do Rio tem 257 notificações de microcefalia https://t.co/b2Du8FdKMR #RIO2016;
Thu Mar 03 23:29:13 +0000 2016;GustavoM2014;RT @portalbrasil: ✳ Brasil reforça nos EUA que é baixo o risco de zika na Olimpíada. @fiocruz #Rio2016 #ZikaZero https://t.co/eXGdWbktU5;
Thu Mar 03 23:22:33 +0000 2016;GKellyGBernardo;O vírus zika foi achado no pernilongo comum. Entenda a gravidade da descoberta https://t.co/N5ipE5EnAa #RIO2016;
Thu Mar 03 23:19:46 +0000 2016;aline_luta;30 jovens mais promissores do Brasil abaixo dos 30 anos. #Forbes #AtletasDoBrasil #GrandesNomes #Rio2016... https://t.co/2rgfuA5ExU;
Thu Mar 03 22:59:28 +0000 2016;lizanmor;@nalbert12 Esse time é demais!! :) Que bom que você faz parte dele!!! #sportv #capitãoNalbert #Rio2016 #somostodoscampeões #éouro;
Thu Mar 03 22:55:01 +0000 2016;yurievnajp;@pamechole @rio2016_es como pegaa 😻;
Thu Mar 03 22:33:22 +0000 2016;coimbramariap;RT @avozdobrasil: #Rio2016: Atletas das olimpíadas recebem presidenta @dilmabr 
https://t.co/NodRDMz4Je;
Thu Mar 03 22:31:01 +0000 2016;RSPARADESPORTO;Na foto: esgrimistas CR Mônica e Vanderson, que treinam diariamente no CETE cc @ernanicampelo @setelrs @governo_rs https://t.co/O8VW56lr6L;
Thu Mar 03 22:24:03 +0000 2016;SocioTorcedorRS;RT @rcopetti: Buenas, seguidores indico q sigam @RSPARADESPORTO. Lá tem conteúdo de 1ª sobre os gaúchos paralímpicos e sua futura participa…;
Thu Mar 03 22:21:54 +0000 2016;ManyCell;RT @exercitooficial: Planejamento logístico e operacional da Defesa Antiaérea dos Jogos Olímpicos #Rio2016 https://t.co/TFgltZF2fG https://…;
Thu Mar 03 22:15:19 +0000 2016;crfsp;#Rio2016 - Consulte a Lista de Substâncias e Métodos Proibidos da Agência Mundial Antidopagem / #WADA-AMA. https://t.co/hibqV0PRPh #CRFSP;
Thu Mar 03 22:15:06 +0000 2016;zecaribeiro7;RT @avozdobrasil: #Rio2016: Atletas das olimpíadas recebem presidenta @dilmabr 
https://t.co/NodRDMz4Je;
Thu Mar 03 22:13:58 +0000 2016;avozdobrasil;#Rio2016: Atletas das olimpíadas recebem presidenta @dilmabr 
https://t.co/NodRDMz4Je;
Thu Mar 03 22:10:11 +0000 2016;futebolbrasil_;Brasil marca para março dois amistosos da seleção #futebol #brasil https://t.co/xqcZZCrAsY;
Thu Mar 03 22:01:46 +0000 2016;isidrommoreno86;RT @marcelonarrador: #NOAR @eSPortenaglobo_ com descontração, #Palmeiras x #Rosario  #MarchaAtletica #Rio2016 #Madonna #MichaelJackson em h…;
Thu Mar 03 22:01:06 +0000 2016;marcelonarrador;#NOAR @eSPortenaglobo_ com descontração, #Palmeiras x #Rosario  #MarchaAtletica #Rio2016 #Madonna #MichaelJackson em https://t.co/F1fguejvFP;
Thu Mar 03 21:58:01 +0000 2016;diraholanda;RT @blogplanalto: .@DilmaBr recebeu nesta manhã atletas da ginástica artística no Palácio do Planalto #Rio2016 https://t.co/vc8CmIydbr;
Thu Mar 03 21:54:44 +0000 2016;Paloma71162139;RT @jornalistavitor: Marketing e ingressos dos Jogos @Rio2016 preocupam o presidente do COI - https://t.co/LwhY7mzSjA  https://t.co/gPJGE3v…;
Thu Mar 03 21:47:48 +0000 2016;costaleonardo11;RT @gazetadopovo: Corte de R$ 900 milhões no orçamento na #Rio2016 desagrada federações internacionais https://t.co/HjygliH21O https://t.co…;
Thu Mar 03 21:42:42 +0000 2016;Novaseboas;RT @blogplanalto: .@DilmaBr recebeu nesta manhã atletas da ginástica artística no Palácio do Planalto #Rio2016 https://t.co/vc8CmIydbr;
Thu Mar 03 21:39:05 +0000 2016;chipandchargeAR;@AqueceRio @Rio2016 Charmoso   A gente pode acessar ao vídeo completo?;
Thu Mar 03 21:22:08 +0000 2016;Lilla_mendes;Este é o museu do Amanhã, que foi inaugurado ontem. Rio fev. de 2016. #Rio2016 #museudoamanhã https://t.co/CmolnTWe0x;
Thu Mar 03 21:21:05 +00/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
00 2016;Round_Trip_Tur;RT @Rio2016: Saiba tudo sobre o #DesafioAbraça no nosso app, que pode te render #IngressosRio2016: https://t.co/kFpMksCVqt https://t.co/BBL…;
Thu Mar 03 21:11:51 +0000 2016;danielmuzi3;@lbertozzi @jpsorin6 @pandradeespn. O fato de o Neymar se lesionar pouco. #espanholnaespn  Pode ajudar para o Barça libera-lo para o Rio2016;
Thu Mar 03 21:09:41 +0000 2016;chipandchargeAR;RT @Rio2016: Estádio de #Deodoro e #ArenaDaJuventude são entregues ao #Rio2016 e animam atletas: https://t.co/l26Rk0LObd https://t.co/g6ag2…;
Thu Mar 03 21:04:52 +0000 2016;Carioca_EC;Be yourself!Voluntários @Rio2016 !
@AqueceRio @ViniciusRio2016 
Reportagem:@Mirian_jornal  
https://t.co/NzC3WDfsI9 https://t.co/1iF5rTRtNY;
Thu Mar 03 21:03:08 +0000 2016;PowerUrubu;Ah, @seacidadefosse NOSSA! 
Os vereadores da @camarario não farão nada pra impedir isso??? 
#Rio2016 #CidadeOlimpica https://t.co/digjJnqv4D;
Thu Mar 03 20:54:34 +0000 2016;ViniciusRio2016;O @rio2016 vai rolar na #CidadeMaravilhosa e é em Copa que vamos ver o #VôleiDePraia, cheio de grandes atletas! 😎 https://t.co/s5XPTFTrE9;
Thu Mar 03 20:48:32 +0000 2016;Krystalon_Copos;Você vai de bicicleta e deixa o carro em casa? Atitudes sustentáveis podem te levar aos Jogos! #krystalon #Rio2016 https://t.co/4gYnZbVnqB;
Thu Mar 03 20:47:15 +0000 2016;brenobarros;Indígenas disputam seletiva em busca de sonho olímpico em 2016 https://t.co/JTBAvg062W #Rio2016 https://t.co/RKjwlATpQ3;
Thu Mar 03 20:39:09 +0000 2016;cfredbastos;RT @soudoesporte: Rumo ao Rio! Seleção de luta olímpica disputa Pré-Olímpico nos EUA: https://t.co/rLvu7uBOjm
#Rio2016;
Thu Mar 03 20:38:45 +0000 2016;metanoverde;RT @portalbrasil: ✳ Brasil reforça nos EUA que é baixo o risco de zika na Olimpíada. @fiocruz #Rio2016 #ZikaZero https://t.co/eXGdWbktU5;
Thu Mar 03 20:34:41 +0000 2016;CIDADANIA_NEWS;RT @luizatrajano: E olha que legal! A #Rio2016 lançou um canal de áudio no @SoundCloud com várias entrevistas e histórias curiosas! https:/…;
Thu Mar 03 20:31:53 +0000 2016;FelipeMendesMkt;Vai ser interessante acompanhar como isso vai evoluir pós Olimpíada! #Rio2016 #gfk https://t.co/kx8VmsCwxw;
Thu Mar 03 20:27:17 +0000 2016;Esportessencial;RT @soudoesporte: Rumo ao Rio! Seleção de luta olímpica disputa Pré-Olímpico nos EUA: https://t.co/rLvu7uBOjm
#Rio2016;
Thu Mar 03 20:26:39 +0000 2016;soudoesporte;Rumo ao Rio! Seleção de luta olímpica disputa Pré-Olímpico nos EUA: https://t.co/rLvu7uBOjm
#Rio2016;
Thu Mar 03 20:20:54 +0000 2016;manpowergbrasil;#JOGOSPARATODOS #RIO2016
Faça o seu cadastro no https://t.co/C3nBThYxvB https://t.co/f2bQ40uHo2;
Thu Mar 03 20:20:09 +0000 2016;Regys_Silva;@SporTV  Gideoni Monteiro tem chances reais de vaga no Ominium @Rio2016? #CiclismonoSporTV;
Thu Mar 03 20:16:28 +0000 2016;martinchab1997;RT @Rio2016: Reta final das classificações #Rio2016: a disputa no #atletismo: https://t.co/RYemcPWIKh https://t.co/nw7YVGVJge;
Thu Mar 03 20:14:40 +0000 2016;marcelmerguizo;De tombo em tombo...  https://t.co/WXUidaSLK0 #Rio2016;
Thu Mar 03 20:12:27 +0000 2016;Sergio_CPS;RT @TVNBR: Time de atletas #refugiados vai competir nos Jogos @Rio2016. Equipe deve ter entre 5 e 10 representantes. https://t.co/keHrLpRK0b;
Thu Mar 03 20:10:49 +0000 2016;ComDilmaComLula;RT @TVNBR: Time de atletas #refugiados vai competir nos Jogos @Rio2016. Equipe deve ter entre 5 e 10 representantes. https://t.co/keHrLpRK0b;
Thu Mar 03 20:08:56 +0000 2016;WandaReginaKass;RT @Rio2016: Reta final das classificações #Rio2016: a disputa no #atletismo: https://t.co/RYemcPWIKh https://t.co/nw7YVGVJge;
Thu Mar 03 20:08:45 +0000 2016;ComDilmaComLula;RT @portalbrasil: Time de atletas refugiados vai competir na Olimpíada https://t.co/1mwqCHDSC2 @minesporte #Rio2016 #Brasil2016;
Thu Mar 03 20:08:05 +0000 2016;ComDilmaComLula;RT @portalbrasil: ✳ Brasil reforça nos EUA que é baixo o risco de zika na Olimpíada. @fiocruz #Rio2016 #ZikaZero https://t.co/eXGdWbktU5;
Thu Mar 03 20:06:55 +0000 2016;renatavtav;@Rio2016 @JogosOlimpicos @iaaforg Acho um absurdo punirem atletas limpos da Russia. @yelenaisinbaeva sempre foi correta e ta proibida.;
Thu Mar 03 20:06:15 +0000 2016;DEEJAYHAOLE;#Rio2016  #TaNoAr  #riodejaneiro  #Rio451  #MTVSuspect  

Este velho e sua esposa sao 2 aleijados q voltaram a andar https://t.co/cRMUDDigNF;
Thu Mar 03 20:05:05 +0000 2016;DEEJAYHAOLE;#Rio2016  #TaNoAr  #riodejaneiro  #Rio451 

Este velho e sua esposa sao 2 aleijados q voltaram a andar https://t.co/thKtAfeWAl;
Thu Mar 03 20:04:48 +0000 2016;DEEJAYHAOLE;#Rio2016  #TaNoAr  #riodejaneiro  #Rio451 

Este velho e sua esposa sao 2 aleijados q voltaram a andar https://t.co/F0BZd09Bem;
Thu Mar 03 20:02:43 +0000 2016;noticiascbj;Atletas de 7 países, além do Brasil, se inscreveram para Evento-Teste do Judô para @Rio2016: https://t.co/KsIkGq7byZ https://t.co/Vi7KxF9zLa;
Thu Mar 03 19:58:57 +0000 2016;Rio2016;Reta final das classificações #Rio2016: a disputa no #atletismo: https://t.co/RYemcPWIKh https://t.co/nw7YVGVJge;
Thu Mar 03 19:47:30 +0000 2016;CoronelAraujoPM;RT @exercitooficial: Segurança da Olimpíada terá sistema de defesa antiaérea #Rio2016 https://t.co/yNuhCpQty6 https://t.co/nnvYfQdpy8;
Thu Mar 03 19:42:04 +0000 2016;sandromartini8;@Rio2016_en quando sai o resultado para os condutores da Tocha Olímpica...;
Thu Mar 03 19:36:12 +0000 2016;rafavalesi;Brasil disputa vagas na Rio-2016 nesta sexta-feira na luta olímpica - https://t.co/GOzmQy42Wu;
Thu Mar 03 19:35:52 +0000 2016;FutebolEspiao;Brasil pode aumentar sua equipe para a Rio-2016 nesta sexta-feira https://t.co/oEhkUgpHDU;
Thu Mar 03 19:35:50 +0000 2016;PortalEsporte10;Brasil pode aumentar sua equipe para a Rio-2016 nesta sexta-feira https://t.co/8nGRBT4684;
Thu Mar 03 19:35:46 +0000 2016;BrunoJaquet03;Brasil pode aumentar sua equipe para a Rio-2016 nesta sexta-feira:  https://t.co/mNZJlLmYjv;
Thu Mar 03 19:33:50 +0000 2016;nandatm8;Queridos @Rio2016, quando a minha carta-convite vai chegar?;
Thu Mar 03 19:28:55 +0000 2016;julianalisboa;Pros colecionadores de plantão: olha que LINDAS as moedas comemorativas da #Rio2016! https://t.co/d9mv2iB2TB;
Thu Mar 03 19:18:11 +0000 2016;Franciscco_;Rio-2016 diz que venda passou os 50% dos ingressos; 15 esportes já acabaram https://t.co/hZUo2JwF3c #Rio2016 #esporte;
Thu Mar 03 19:17:26 +0000 2016;EmbAusBrasil;Parabéns pela vitória de ontem @TheMatildas – mostrando a força do
futebol feminino australiano. Espero recebê-las no @Rio2016 JR;
Thu Mar 03 19:16:23 +0000 2016;Franciscco_;Rio-2016: Handebol con cinco alterações às regras https://t.co/bjIC8W5aor via @maisfutebol #Rio2016 #esporte;
Thu Mar 03 19:15:29 +0000 2016;MariaCidada1;RT @portalbrasil: ✳ Brasil reforça nos EUA que é baixo o risco de zika na Olimpíada. @fiocruz #Rio2016 #ZikaZero https://t.co/eXGdWbktU5;
Thu Mar 03 19:11:31 +0000 2016;EmVigilia;RT @portalbrasil: ✳ Brasil reforça nos EUA que é baixo o risco de zika na Olimpíada. @fiocruz #Rio2016 #ZikaZero https://t.co/eXGdWbktU5;
Thu Mar 03 19:08:41 +0000 2016;mauricioqchelou;RT @gazetadopovo: Dunga vai à Europa tentar liberar Neymar e Miranda para a Olimpíada #Rio2016 https://t.co/9uM2ivFwE7 https://t.co/hUMIfBo…;
Thu Mar 03 19:08:07 +0000 2016;gpesportiva;Dunga vai à Europa tentar liberar Neymar e Miranda para a Olimpíada #Rio2016 https://t.co/fMO0xiXAmG https://t.co/7TllnN1LZD;
Thu Mar 03 19:08:07 +0000 2016;gazetadopovo;Dunga vai à Europa tentar liberar Neymar e Miranda para a Olimpíada #Rio2016 https://t.co/9uM2ivFwE7 https://t.co/hUMIfBoyUH;
Thu Mar 03 19:04:43 +0000 2016;_marcelim;Mulherada na àgua! O #EventoTeste de #NadoSincronizado começou hoje e... vai ser aberto ao público!  https://t.co/siyjEFPAtU …;
Thu Mar 03 19:02:22 +0000 2016;crfsp;#Rio2016 - Consulte a Lista de Substâncias e Métodos Proibidos da Agência Mundial Antidopagem / #WADA-AMA. https://t.co/GhZndRGNBR #CRFSP;
Thu Mar 03 19:00:09 +0000 2016;saogoncalo_RJ;RT @Rio2016: Estádio de #Deodoro e #ArenaDaJuventude são entregues ao #Rio2016 e animam atletas: https://t.co/l26Rk0LObd https://t.co/g6ag2…;
Thu Mar 03 18:49:00 +0000 2016;RioDMais;Rio 2016 abre inscrições para ações de entretenimento https://t.co/pq1PKXS2X2 https://t.co/gdM9tyPBCC;
Thu Mar 03 18:48:02 +0000 2016;Gil_CRN449085;Rio 2016 abre inscrições para ações de entretenimento https://t.co/fcCIZEI5fY;
Thu Mar 03 18:41:10 +0000 2016;store_tv;Vá um grau além. É onde nós vivemos! Corra, inscreva-se &gt;&gt;&gt;
#361 #OneDegreeBeyond #parkletRJ #Rio2016 https://t.co/kPEBN9Wzoz;
Thu Mar 03 18:35:21 +0000 2016;buenocharlles;RT @Rio2016: Saiba tudo sobre o #DesafioAbraça no nosso app, que pode te render #IngressosRio2016: https://t.co/kFpMksCVqt https://t.co/BBL…;
Thu Mar 03 18:31:57 +0000 2016;EdnaColicigno;Top story: Estádio de Deodoro e Arena da Juventude são https://t.co/VvdfuYgQzM, see more https://t.co/uomLGxLQfy;
Thu Mar 03 18:31:09 +0000 2016;perigo_net;RT @portalbrasil: ✳ Brasil reforça nos EUA que é baixo o risco de zika na Olimpíada. @fiocruz #Rio2016 #ZikaZero https://t.co/eXGdWbktU5;
Thu Mar 03 18:30:19 +0000 2016;portalbrasil;✳ Brasil reforça nos EUA que é baixo o risco de zika na Olimpíada. @fiocruz #Rio2016 #ZikaZero https://t.co/eXGdWbktU5;
Thu Mar 03 18:27:50 +0000 2016;Rio2016;RT @AqueceRio: Un novo dia de #NadoSincronizado! O dueto da Áustria se apresentou ao som de Lago dos Cisnes, de Tchaikovsky https://t.co/hp…;
Thu Mar 03 18:25:48 +0000 2016;SergioCavagni;Em Campina Grande do Sul as discussões devem ser mais constantes, pois precisamos assistir a todos, sem exceção. https://t.co/2DRSOoWqLP;
Thu Mar 03 18:04:40 +0000 2016;glaubermorais;Contra #ZikaVirus, @Rio2016 lança repelente oficial https://t.co/Kd9YTmIqIH https://t.co/WnMnhqQ122;
Thu Mar 03 18:04:04 +0000 2016;NeusaSteinbach;RT @blogplanalto: .@DilmaBr recebeu nesta manhã atletas da ginástica artística no Palácio do Planalto #Rio2016 https://t.co/vc8CmIydbr;
Thu Mar 03 18:01:53 +0000 2016;cfredbastos;RT @SurtoOlimpico: O CAS julgará os casos de doping no @Rio2016 https://t.co/lyOlyHvvn8 https://t.co/JpqmVUi182;
Thu Mar 03 18:00:08 +0000 2016;rcview;O Rio de Janeiro é muito mais do que praias e a @rcview estará em todos os lugares para registrar.
#rcview #Rio2016 https://t.co/11a8c9s0kd;
Thu Mar 03 17:58:24 +0000 2016;alanmartins1997;RT @dilmabr: Parabéns, Rio de Janeiro! Hoje é aniversário da cidade maravilhosa, que acolherá os Jogos Olímpicos e Paralímpicos de 2016. #R…;
Thu Mar 03 17:58:11 +0000 2016;TurkEmbBrazil;RT @exercitooficial: Segurança da Olimpíada terá sistema de defesa antiaérea #Rio2016 https://t.co/yNuhCpQty6 https://t.co/nnvYfQdpy8;
Thu Mar 03 17:57:11 +0000 2016;cfredbastos;RT @SurtoOlimpico: O COI confirma o torneio Olímpico de Boxe do @Rio2016 sem o protetor de cabeça https://t.co/XFJxhcIfLF https://t.co/z33g…;
Thu Mar 03 17:55:38 +0000 2016;0Marcoslopes;RT @blogplanalto: .@DilmaBr recebeu nesta manhã atletas da ginástica artística no Palácio do Planalto #Rio2016 https://t.co/vc8CmIydbr;
Thu Mar 03 17:54:38 +0000 2016;Esportessencial;RT @soudoesporte: Com Cielo e outros nomes importantes, equipe brasileira disputa GP de Orlando: https://t.co/34jRByFovH
#Natação #Rio2016 …;
Thu Mar 03 17:54:25 +0000 2016;Leo_Balmant;RT @exercitooficial: Segurança da Olimpíada terá sistema de defesa antiaérea #Rio2016 https://t.co/yNuhCpQty6 https://t.co/nnvYfQdpy8;
Thu Mar 03 17:54:14 +0000 2016;soudoesporte;Com Cielo e outros nomes importantes, equipe brasileira disputa GP de Orlando: https://t.co/34jRByFovH
#Natação #Rio2016 #CBDA;
Thu Mar 03 17:54:01 +0000 2016;cfredbastos;RT @AqueceRio: Parabéns para o dueto de #NadoSincronizado da Espanha pela classificação nos @JogosOlimpicos #Rio2016 !! 🇪🇸  💦💃💃 🇧🇷 https://…;
Thu Mar 03 17:53:30 +0000 2016;aminhaversao;RT @exercitooficial: Segurança da Olimpíada terá sistema de defesa antiaérea #Rio2016 https://t.co/yNuhCpQty6 https://t.co/nnvYfQdpy8;
Thu Mar 03 17:53:29 +0000 2016;nathi_ely;RT @travinha_esp: #LutaOlimpica #Rio2016: Brasileiros buscam vaga para o @Rio2016 . https://t.co/cXMk7zzIQP @timebrasil https://t.co/WZj7hp…;
Thu Mar 03 17:53:07 +0000 2016;daougl4s;RT @exercitooficial: Segurança da Olimpíada terá sistema de defesa antiaérea #Rio2016 https://t.co/yNuhCpQty6 https://t.co/nnvYfQdpy8;
Thu Mar 03 17:47:31 +0000 2016;_dsvo;RT @Thiago_Bold: Ta pintando uma greve geral no rio? Que lindo! #greve #Rio2016;
Thu Mar 03 17:47:09 +0000 2016;mary_joy_morais;RT @blogplanalto: .@DilmaBr recebeu nesta manhã atletas da ginástica artística no Palácio do Planalto #Rio2016 https://t.co/vc8CmIydbr;
Thu Mar 03 17:45:54 +0000 2016;RolandDavi;TV Record vai estrear Fábio Porchat na Olimpíada #Rio2016 https://t.co/HfA3duEtem https://t.co/96k9avI168;
Thu Mar 03 17:45:43 +0000 2016;cfredbastos;RT @minesporte: COI cria time de atletas refugiados para competir nos Jogos #Rio2016. A expectativa é que 43 atletas participem: https://t.…;
Thu Mar 03 17:44:53 +0000 2016;lfigueiredo90;RT @exercitooficial: Segurança da Olimpíada terá sistema de defesa antiaérea #Rio2016 https://t.co/yNuhCpQty6 https://t.co/nnvYfQdpy8;
Thu Mar 03 17:44:38 +0000 2016;sapucaialuann;RT @exercitooficial: Segurança da Olimpíada terá sistema de defesa antiaérea #Rio2016 https://t.co/yNuhCpQty6 https://t.co/nnvYfQdpy8;
